date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2023-03-07,4780.0,4820.0,4390.0,4458.0,4458.0,4780.0,4820.0,4390.0,592363
2023-03-08,4512.0,4569.35009765625,4440.0,4545.0,4545.0,4512.0,4569.35009765625,4440.0,280231
2023-03-09,4599.0,4753.14990234375,4515.0,4534.89990234375,4534.89990234375,4599.0,4753.14990234375,4515.0,308242
2023-03-10,4599.0,4641.0,4200.0,4210.0,4210.0,4599.0,4641.0,4200.0,677657
2023-03-13,4140.5,4170.0,3895.0,3923.300048828125,3923.300048828125,4140.5,4170.0,3895.0,564910
2023-03-14,4051.449951171875,4140.10009765625,3843.5,3874.199951171875,3874.199951171875,4051.449951171875,4140.10009765625,3843.5,465331
2023-03-15,3600.0,3718.35009765625,3570.0,3686.25,3686.25,3600.0,3718.35009765625,3570.0,595472
2023-03-16,3694.0,3881.0,3620.0,3842.949951171875,3842.949951171875,3694.0,3881.0,3620.0,487559
2023-03-17,3770.449951171875,3794.14990234375,3664.14990234375,3682.449951171875,3682.449951171875,3770.449951171875,3794.14990234375,3664.14990234375,296871
2023-03-20,3752.0,3830.35009765625,3690.0,3690.5,3690.5,3752.0,3830.35009765625,3690.0,272678
2023-03-21,3841.0,4000.0,3821.0,3946.699951171875,3946.699951171875,3841.0,4000.0,3821.0,463821
2023-03-22,3938.050048828125,4020.449951171875,3840.0,3888.0,3888.0,3938.050048828125,4020.449951171875,3840.0,216986
2023-03-23,3975.0,4000.0,3720.699951171875,3757.0,3757.0,3975.0,4000.0,3720.699951171875,209007
2023-03-27,3851.0,4059.949951171875,3829.10009765625,4048.800048828125,4048.800048828125,3851.0,4059.949951171875,3829.10009765625,245038
2023-03-28,4048.10009765625,4300.0,4048.10009765625,4256.4501953125,4256.4501953125,4048.10009765625,4300.0,4048.10009765625,341368
2023-03-29,4292.0498046875,4484.9501953125,4292.0498046875,4442.89990234375,4442.89990234375,4292.0498046875,4484.9501953125,4292.0498046875,334918
2023-03-30,4442.0,4630.0,4412.9501953125,4593.0,4593.0,4442.0,4630.0,4412.9501953125,263242
2023-03-31,4613.5,4720.0,4351.2001953125,4444.35009765625,4444.35009765625,4613.5,4720.0,4351.2001953125,695317
2023-04-03,4589.0,4743.0,4587.4501953125,4724.39990234375,4724.39990234375,4589.0,4743.0,4587.4501953125,480853
2023-04-04,4725.0,4740.0,4553.0,4635.7998046875,4635.7998046875,4725.0,4740.0,4553.0,307942
2023-04-05,4540.0,4680.0,4530.0,4676.0498046875,4676.0498046875,4540.0,4680.0,4530.0,168907
2023-04-10,4800.0,5064.10009765625,4800.0,4943.25,4943.25,4800.0,5064.10009765625,4800.0,323094
2023-04-11,4976.0,5061.60009765625,4950.0,4964.9501953125,4964.9501953125,4976.0,5061.60009765625,4950.0,249199
2023-04-12,5040.0,5044.0,4970.0,4999.5,4999.5,5040.0,5044.0,4970.0,250803
2023-04-13,5010.0,5049.0,4920.0,4962.7001953125,4962.7001953125,5010.0,5049.0,4920.0,173291
2023-04-14,4991.75,5045.4501953125,4963.5,5022.14990234375,5022.14990234375,4991.75,5045.4501953125,4963.5,164625
2023-04-17,5009.0,5055.0,4921.0,5046.39990234375,5046.39990234375,5009.0,5055.0,4921.0,239587
2023-04-18,5048.0,5350.0,5046.39990234375,5194.7001953125,5194.7001953125,5048.0,5350.0,5046.39990234375,348061
2023-04-19,4990.0,5159.14990234375,4961.0,5054.25,5054.25,4990.0,5159.14990234375,4961.0,425465
2023-04-20,5048.0498046875,5150.0,4950.0,5078.2001953125,5078.2001953125,5048.0498046875,5150.0,4950.0,240288
2023-04-21,5100.0,5200.0,4950.0,5185.64990234375,5185.64990234375,5100.0,5200.0,4950.0,298372
2023-04-24,5251.0,5405.0,5170.0,5376.7998046875,5376.7998046875,5251.0,5405.0,5170.0,219014
2023-04-25,5302.7001953125,5445.0,5200.0,5401.7998046875,5401.7998046875,5302.7001953125,5445.0,5200.0,307362
2023-04-26,5388.0,5442.0,5064.0,5227.7998046875,5227.7998046875,5388.0,5442.0,5064.0,264905
2023-04-27,5230.0,5340.0,5060.0,5113.64990234375,5113.64990234375,5230.0,5340.0,5060.0,281764
2023-04-28,5137.2001953125,5137.2001953125,4960.0,5101.75,5101.75,5137.2001953125,5137.2001953125,4960.0,295193
2023-05-02,5080.0,5090.0,4888.0,5006.5,5006.5,5080.0,5090.0,4888.0,217935
2023-05-03,4966.35009765625,5000.0,4786.0,4795.39990234375,4795.39990234375,4966.35009765625,5000.0,4786.0,305983
2023-05-04,4850.0,4869.85009765625,4753.0,4768.75,4768.75,4850.0,4869.85009765625,4753.0,284184
2023-05-05,4841.0,5229.89990234375,4841.0,5202.5498046875,5202.5498046875,4841.0,5229.89990234375,4841.0,322896
2023-05-08,5217.0,5376.10009765625,5217.0,5312.5498046875,5312.5498046875,5217.0,5376.10009765625,5217.0,229704
2023-05-09,5288.0,5410.0,5265.0,5340.5,5340.5,5288.0,5410.0,5265.0,162749
2023-05-10,5350.0,5395.35009765625,5254.89990234375,5280.7001953125,5280.7001953125,5350.0,5395.35009765625,5254.89990234375,202065
2023-05-11,5218.2998046875,5389.0,5100.0,5375.0,5375.0,5218.2998046875,5389.0,5100.0,251498
2023-05-12,5390.0,5465.5498046875,5251.0,5311.2001953125,5311.2001953125,5390.0,5465.5498046875,5251.0,394044
2023-05-15,5092.5498046875,5297.10009765625,5045.0,5283.9501953125,5283.9501953125,5092.5498046875,5297.10009765625,5045.0,273342
2023-05-16,5279.0,5400.0,5200.0,5212.85009765625,5212.85009765625,5279.0,5400.0,5200.0,249736
2023-05-17,5212.0,5390.0,5212.0,5358.85009765625,5358.85009765625,5212.0,5390.0,5212.0,211609
2023-05-18,5269.60009765625,5400.0,5205.0,5389.4501953125,5389.4501953125,5269.60009765625,5400.0,5205.0,191314
2023-05-19,5389.0,5435.0,5293.5498046875,5334.2998046875,5334.2998046875,5389.0,5435.0,5293.5498046875,213631
2023-05-22,5300.0,5397.7998046875,5261.0,5306.35009765625,5306.35009765625,5300.0,5397.7998046875,5261.0,218438
2023-05-23,5449.0,5599.0,5425.0498046875,5508.35009765625,5508.35009765625,5449.0,5599.0,5425.0498046875,306412
2023-05-24,5492.0,5581.0,5430.89990234375,5571.35009765625,5571.35009765625,5492.0,5581.0,5430.89990234375,174638
2023-05-29,5560.0,5640.0,5500.0,5627.25,5627.25,5560.0,5640.0,5500.0,85460
2023-05-30,5411.4501953125,5520.0,5380.0,5514.5,5514.5,5411.4501953125,5520.0,5380.0,230665
2023-05-31,5483.5498046875,5483.5498046875,5320.0,5390.0,5390.0,5483.5498046875,5483.5498046875,5320.0,162558
2023-06-01,5404.0,5679.89990234375,5400.0,5609.2998046875,5609.2998046875,5404.0,5679.89990234375,5400.0,261604
2023-06-02,5700.0,5765.0,5659.9501953125,5690.89990234375,5690.89990234375,5700.0,5765.0,5659.9501953125,189825
2023-06-05,5800.0,5840.0,5705.0,5812.75,5812.75,5800.0,5840.0,5705.0,171968
2023-06-06,5950.0,6160.0,5913.2001953125,6139.14990234375,6139.14990234375,5950.0,6160.0,5913.2001953125,345465
2023-06-07,6190.0,6315.0,6140.0,6177.7001953125,6177.7001953125,6190.0,6315.0,6140.0,369294
2023-06-08,6221.89990234375,6380.0,6190.0,6276.10009765625,6276.10009765625,6221.89990234375,6380.0,6190.0,279929
2023-06-09,6273.4501953125,6430.0,6231.0,6262.4501953125,6262.4501953125,6273.4501953125,6430.0,6231.0,214198
2023-06-12,6193.89990234375,6298.0,6083.0498046875,6199.5498046875,6199.5498046875,6193.89990234375,6298.0,6083.0498046875,148104
2023-06-13,6256.2001953125,6371.2998046875,6167.0,6186.0,6186.0,6256.2001953125,6371.2998046875,6167.0,176397
2023-06-14,6210.0,6300.0,6145.2001953125,6237.2998046875,6237.2998046875,6210.0,6300.0,6145.2001953125,276262
2023-06-15,6457.0498046875,6774.0,6457.0498046875,6770.2001953125,6770.2001953125,6457.0498046875,6774.0,6457.0498046875,329935
2023-06-16,6799.0,7451.0,6776.0,7373.85009765625,7373.85009765625,6799.0,7451.0,6776.0,469235
2023-06-21,7460.75,7850.0,7310.0,7807.60009765625,7807.60009765625,7460.75,7850.0,7310.0,467131
2023-06-22,7799.9501953125,7808.0,7401.0498046875,7544.64990234375,7544.64990234375,7799.9501953125,7808.0,7401.0498046875,367274
2023-06-23,7413.10009765625,7790.0,7375.2998046875,7644.10009765625,7644.10009765625,7413.10009765625,7790.0,7375.2998046875,275688
2023-06-26,8033.75,8231.5,7694.25,7889.2001953125,7889.2001953125,8033.75,8231.5,7694.25,350385
2023-06-27,7800.0,7972.35009765625,7544.2001953125,7655.85009765625,7655.85009765625,7800.0,7972.35009765625,7544.2001953125,405194
2023-06-28,7665.85009765625,7815.0,7400.0,7430.0,7430.0,7665.85009765625,7815.0,7400.0,432431
2023-06-29,7435.5498046875,7700.0,7400.0,7678.0,7678.0,7435.5498046875,7700.0,7400.0,209499
2023-06-30,7740.0,7740.0,7501.0,7647.25,7647.25,7740.0,7740.0,7501.0,267306
2023-07-03,7750.0,7800.0,7541.0,7702.7998046875,7702.7998046875,7750.0,7800.0,7541.0,298505
2023-07-04,7800.0,7900.0,7705.0,7869.10009765625,7869.10009765625,7800.0,7900.0,7705.0,94656
2023-07-05,7700.0,7790.0,7501.0,7729.9501953125,7729.9501953125,7700.0,7790.0,7501.0,308832
2023-07-06,7504.89990234375,7540.0,7200.0498046875,7278.2001953125,7278.2001953125,7504.89990234375,7540.0,7200.0498046875,356484
2023-07-07,7389.9501953125,7489.9501953125,7351.0498046875,7427.14990234375,7427.14990234375,7389.9501953125,7489.9501953125,7351.0498046875,272185
2023-07-10,7445.25,7520.0,7400.0,7513.9501953125,7513.9501953125,7445.25,7520.0,7400.0,149735
2023-07-11,7480.25,7500.0,7366.0498046875,7454.4501953125,7454.4501953125,7480.25,7500.0,7366.0498046875,118314
2023-07-12,7633.25,7768.5,7608.5498046875,7673.64990234375,7673.64990234375,7633.25,7768.5,7608.5498046875,167440
2023-07-13,7746.5498046875,8035.0,7746.5498046875,7975.0498046875,7975.0498046875,7746.5498046875,8035.0,7746.5498046875,244142
2023-07-14,7901.25,7901.25,7752.0,7837.5,7837.5,7901.25,7901.25,7752.0,167264
2023-07-17,8051.0,8319.9501953125,8035.0,8135.7001953125,8135.7001953125,8051.0,8319.9501953125,8035.0,180735
2023-07-18,8200.0,8400.0,8018.75,8210.849609375,8210.849609375,8200.0,8400.0,8018.75,199897
2023-07-19,8150.0,8245.0,8000.0,8144.2001953125,8144.2001953125,8150.0,8245.0,8000.0,110116
2023-07-20,8170.0,8190.0,8030.0,8120.35009765625,8120.35009765625,8170.0,8190.0,8030.0,123774
2023-07-21,8155.35009765625,8330.0,8073.0,8280.2001953125,8280.2001953125,8155.35009765625,8330.0,8073.0,112317
2023-07-24,8300.0,8505.75,8230.0,8379.0,8379.0,8300.0,8505.75,8230.0,182561
2023-07-25,8380.0,8475.0,8320.0,8465.349609375,8465.349609375,8380.0,8475.0,8320.0,95278
2023-07-26,8444.5,8500.0,8330.0,8388.0,8388.0,8444.5,8500.0,8330.0,118513
2023-07-27,8252.150390625,8297.7998046875,7824.9501953125,7859.2001953125,7859.2001953125,8252.150390625,8297.7998046875,7824.9501953125,222702
2023-07-28,8000.0,8084.0,7890.0,8033.2998046875,8033.2998046875,8000.0,8084.0,7890.0,173254
2023-07-31,8040.0,8263.0,8002.0,8220.2998046875,8220.2998046875,8040.0,8263.0,8002.0,150489
2023-08-01,8221.0,8369.0,8130.0,8207.2998046875,8207.2998046875,8221.0,8369.0,8130.0,139823
2023-08-02,8125.0,8125.0,7955.0,8081.85009765625,8081.85009765625,8125.0,8125.0,7955.0,166966
2023-08-03,8091.0,8234.0,7901.0,8058.35009765625,8058.35009765625,8091.0,8234.0,7901.0,227566
2023-08-04,8068.14990234375,8484.9501953125,8068.14990234375,8251.900390625,8251.900390625,8068.14990234375,8484.9501953125,8068.14990234375,284077
2023-08-07,8250.0,8352.0,8176.64990234375,8315.400390625,8315.400390625,8250.0,8352.0,8176.64990234375,217942
2023-08-08,8320.0,8700.0,8320.0,8513.9501953125,8513.9501953125,8320.0,8700.0,8320.0,338997
2023-08-09,8680.0,8744.75,8442.0,8491.4501953125,8491.4501953125,8680.0,8744.75,8442.0,238408
2023-08-10,8495.0,8680.0,8495.0,8611.2998046875,8611.2998046875,8495.0,8680.0,8495.0,213663
2023-08-11,8611.0,8840.0,8610.0,8671.150390625,8671.150390625,8611.0,8840.0,8610.0,261365
2023-08-14,8600.0,9790.0,8400.0,9294.0,9294.0,8600.0,9790.0,8400.0,533736
2023-08-15,9350.0,9983.9501953125,9350.0,9864.2998046875,9864.2998046875,9350.0,9983.9501953125,9350.0,335306
2023-08-16,10357.0,10730.0,10265.0,10573.5,10573.5,10357.0,10730.0,10265.0,401826
2023-08-17,10850.0,11102.0,10734.150390625,11032.2998046875,11032.2998046875,10850.0,11102.0,10734.150390625,367890
2023-08-18,10749.75,10990.0,10650.0,10951.599609375,10951.599609375,10749.75,10990.0,10650.0,241295
2023-08-22,10952.0,11036.7001953125,10714.0,10976.2998046875,10976.2998046875,10952.0,11036.7001953125,10714.0,162816
2023-08-23,10967.7998046875,11345.0,10890.0498046875,11281.650390625,11281.650390625,10967.7998046875,11345.0,10890.0498046875,144551
2023-08-24,11298.5,11395.400390625,11114.0,11206.0498046875,11206.0498046875,11298.5,11395.400390625,11114.0,123056
2023-08-25,11213.5498046875,11455.849609375,11150.0,11441.650390625,11441.650390625,11213.5498046875,11455.849609375,11150.0,199078
2023-08-28,11454.9501953125,11900.0,11454.9501953125,11736.2001953125,11736.2001953125,11454.9501953125,11900.0,11454.9501953125,147316
2023-08-29,11900.0,12159.099609375,11770.0,11909.0,11909.0,11900.0,12159.099609375,11770.0,198979
2023-08-30,11931.0,12124.0,11600.0,11700.7001953125,11700.7001953125,11931.0,12124.0,11600.0,196190
2023-08-31,11720.0,11850.0,11197.7998046875,11356.349609375,11356.349609375,11720.0,11850.0,11197.7998046875,215148
2023-09-01,11400.0498046875,11567.599609375,10860.75,10886.650390625,10886.650390625,11400.0498046875,11567.599609375,10860.75,261091
2023-09-04,10920.0,11090.0,10565.0,10787.0,10787.0,10920.0,11090.0,10565.0,100286
2023-09-05,10664.25,10700.0,10200.0,10363.0,10363.0,10664.25,10700.0,10200.0,311569
2023-09-06,10406.0,10500.0,10228.25,10245.9501953125,10245.9501953125,10406.0,10500.0,10228.25,217827
2023-09-07,10168.7998046875,10187.5,9590.0,9615.2998046875,9615.2998046875,10168.7998046875,10187.5,9590.0,349040
2023-09-08,9650.2998046875,10100.0,9177.5,9291.849609375,9291.849609375,9650.2998046875,10100.0,9177.5,511794
2023-09-11,9341.0,9444.75,8730.0,8854.75,8854.75,9341.0,9444.75,8730.0,875952
2023-09-12,8850.0,9500.0,8695.0,9204.5498046875,9204.5498046875,8850.0,9500.0,8695.0,515406
2023-09-13,9350.0,9566.0,9150.0498046875,9544.349609375,9544.349609375,9350.0,9566.0,9150.0498046875,296389
2023-09-14,9600.0,9707.0,9495.0,9648.349609375,9648.349609375,9600.0,9707.0,9495.0,294128
2023-09-15,9850.0,9850.0,9340.5498046875,9415.5,9415.5,9850.0,9850.0,9340.5498046875,215867
2023-09-18,9450.0,9670.0,9370.0498046875,9640.5498046875,9640.5498046875,9450.0,9670.0,9370.0498046875,243216
2023-09-19,9700.0,9700.0,9451.0,9578.099609375,9578.099609375,9700.0,9700.0,9451.0,241080
2023-09-20,9601.0,9749.849609375,9501.0,9509.4501953125,9509.4501953125,9601.0,9749.849609375,9501.0,187515
2023-09-21,9465.0,9949.0,9250.0,9839.150390625,9839.150390625,9465.0,9949.0,9250.0,224758
2023-09-22,9900.0,10050.0,9637.0,9640.349609375,9640.349609375,9900.0,10050.0,9637.0,178346
2023-09-25,9640.349609375,9640.349609375,9423.4501953125,9540.7001953125,9540.7001953125,9640.349609375,9640.349609375,9423.4501953125,195160
2023-09-26,9539.75,9740.0,9300.0498046875,9389.2001953125,9389.2001953125,9539.75,9740.0,9300.0498046875,159762
2023-09-27,9502.0,10036.0,9502.0,10001.0,10001.0,9502.0,10036.0,9502.0,196641
2023-09-28,10005.0,10298.0,10005.0,10264.400390625,10264.400390625,10005.0,10298.0,10005.0,156596
2023-09-29,10400.0,10500.0,9888.4501953125,10021.7998046875,10021.7998046875,10400.0,10500.0,9888.4501953125,188131
2023-10-02,9985.0,10171.9501953125,9907.75,10010.7001953125,10010.7001953125,9985.0,10171.9501953125,9907.75,182006
2023-10-03,10030.0,10076.9501953125,9700.0,9963.849609375,9963.849609375,10030.0,10076.9501953125,9700.0,275919
2023-10-04,9749.0,10330.0,9620.0,10306.2998046875,10306.2998046875,9749.0,10330.0,9620.0,221135
2023-10-05,10330.0,10568.599609375,10166.0,10294.7998046875,10294.7998046875,10330.0,10568.599609375,10166.0,343147
2023-10-06,10260.9501953125,10570.0,9800.0,9955.150390625,9955.150390625,10260.9501953125,10570.0,9800.0,321982
2023-10-09,10110.0,10914.5,10051.0,10543.4501953125,10543.4501953125,10110.0,10914.5,10051.0,316450
2023-10-10,10600.0,11999.0,10600.0,11568.849609375,11568.849609375,10600.0,11999.0,10600.0,395997
2023-10-11,11840.0,12085.0,10901.0,11849.900390625,11849.900390625,11840.0,12085.0,10901.0,391755
2023-10-12,11950.0,12630.4501953125,11577.0,12294.25,12294.25,11950.0,12630.4501953125,11577.0,671591
2023-10-17,12400.0,13800.0,12400.0,13618.099609375,13618.099609375,12400.0,13800.0,12400.0,851152
2023-10-18,13905.0,13990.0,12900.0,13046.5,13046.5,13905.0,13990.0,12900.0,765068
2023-10-19,12800.0,12800.0,12001.0,12156.4501953125,12156.4501953125,12800.0,12800.0,12001.0,461007
2023-10-20,12260.0,13026.0,11900.0,12925.5498046875,12925.5498046875,12260.0,13026.0,11900.0,344279
2023-10-23,12000.0,12000.0,11050.0,11265.650390625,11265.650390625,12000.0,12000.0,11050.0,396647
2023-10-24,11265.650390625,11735.349609375,10115.0,10284.2998046875,10284.2998046875,11265.650390625,11735.349609375,10115.0,437819
2023-10-25,10400.0,10500.0,9720.0498046875,10297.2001953125,10297.2001953125,10400.0,10500.0,9720.0498046875,372321
2023-10-26,10350.0,10522.25,9950.0,10030.2998046875,10030.2998046875,10350.0,10522.25,9950.0,180195
2023-10-27,10100.0,10107.7001953125,9541.0,9625.7998046875,9625.7998046875,10100.0,10107.7001953125,9541.0,184854
2023-10-30,9630.0,9760.099609375,8777.5498046875,8880.599609375,8880.599609375,9630.0,9760.099609375,8777.5498046875,379282
2023-10-31,8900.0,9100.0,8135.0,8611.400390625,8611.400390625,8900.0,9100.0,8135.0,547433
2023-11-01,8731.7998046875,9419.0,8680.0,9274.9501953125,9274.9501953125,8731.7998046875,9419.0,8680.0,563182
2023-11-02,9300.0,9738.0,9291.0,9586.5498046875,9586.5498046875,9300.0,9738.0,9291.0,350017
2023-11-03,9772.599609375,9772.599609375,9203.5,9400.0,9400.0,9772.599609375,9772.599609375,9203.5,234155
2023-11-07,9298.0,9298.0,8700.0,8735.599609375,8735.599609375,9298.0,9298.0,8700.0,253295
2023-11-08,8735.599609375,8900.0,8450.0,8511.2001953125,8511.2001953125,8735.599609375,8900.0,8450.0,236216
2023-11-09,8479.0,8937.0,8150.0,8740.099609375,8740.099609375,8479.0,8937.0,8150.0,296592
2023-11-10,8759.0,9430.0,8725.0498046875,9399.400390625,9399.400390625,8759.0,9430.0,8725.0498046875,236043
2023-11-13,9450.0,9500.0,8923.0,8956.9501953125,8956.9501953125,9450.0,9500.0,8923.0,170765
2023-11-14,8957.0,9500.0,8957.0,9177.4501953125,9177.4501953125,8957.0,9500.0,8957.0,155339
2023-11-15,9177.4501953125,9399.0,8956.0,9114.4501953125,9114.4501953125,9177.4501953125,9399.0,8956.0,122276
2023-11-16,9114.5,9200.0,8706.0,8761.9501953125,8761.9501953125,9114.5,9200.0,8706.0,153970
2023-11-17,8762.0,9700.0,8761.0,9652.4501953125,9652.4501953125,8762.0,9700.0,8761.0,292963
2023-11-21,13000.0,13620.0,12100.0,13379.75,13379.75,13000.0,13620.0,12100.0,1143954
2023-11-22,13500.0,15468.0,13374.400390625,14920.2001953125,14920.2001953125,13500.0,15468.0,13374.400390625,830545
2023-11-23,15000.0,15999.0,15000.0,15780.25,15780.25,15000.0,15999.0,15000.0,258178
2023-11-24,15938.0,17480.0,15300.0,17396.349609375,17396.349609375,15938.0,17480.0,15300.0,661352
2023-11-27,17420.0,17999.94921875,15500.0,15728.2001953125,15728.2001953125,17420.0,17999.94921875,15500.0,608675
2023-11-28,15790.0,16249.0,14300.0,14407.7998046875,14407.7998046875,15790.0,16249.0,14300.0,398127
2023-11-29,14316.0,15088.2998046875,14208.7998046875,14301.4501953125,14301.4501953125,14316.0,15088.2998046875,14208.7998046875,369811
2023-11-30,14350.0,14793.0,13500.0,14450.0,14450.0,14350.0,14793.0,13500.0,352825
2023-12-01,14500.0,15450.0,14216.0,15296.900390625,15296.900390625,14500.0,15450.0,14216.0,339057
2023-12-04,15350.0,15437.75,14500.0,14664.5498046875,14664.5498046875,15350.0,15437.75,14500.0,254197
2023-12-05,14800.0,16173.0,14650.5,16149.25,16149.25,14800.0,16173.0,14650.5,347822
2023-12-06,16020.0,16800.0,15100.0,15800.2998046875,15800.2998046875,16020.0,16800.0,15100.0,526635
2023-12-07,16000.0,16801.0,15630.0,16489.099609375,16489.099609375,16000.0,16801.0,15630.0,595505
2023-12-11,17110.0,17650.0,16175.0,17495.349609375,17495.349609375,17110.0,17650.0,16175.0,445213
2023-12-12,17801.0,18380.0,17252.0,18217.150390625,18217.150390625,17801.0,18380.0,17252.0,653701
2023-12-13,19500.0,19990.0,16999.0,18191.650390625,18191.650390625,19500.0,19990.0,16999.0,555282
2023-12-14,19000.0,19000.0,17760.0,17995.44921875,17995.44921875,19000.0,19000.0,17760.0,376031
2023-12-15,18015.0,18200.0,16951.0,17015.900390625,17015.900390625,18015.0,18200.0,16951.0,306455
2023-12-18,17017.0,17475.0,16601.0,16899.69921875,16899.69921875,17017.0,17475.0,16601.0,235741
2023-12-19,16900.0,17250.0,16500.0,16714.44921875,16714.44921875,16900.0,17250.0,16500.0,264255
2023-12-20,16733.0,17100.0,16200.0,16788.75,16788.75,16733.0,17100.0,16200.0,321941
2023-12-21,17010.0,18000.0,16600.0,17129.900390625,17129.900390625,17010.0,18000.0,16600.0,338020
2023-12-22,17099.0,17099.0,16651.0,16866.599609375,16866.599609375,17099.0,17099.0,16651.0,172289
2023-12-26,16800.0,17000.0,16269.650390625,16425.150390625,16425.150390625,16800.0,17000.0,16269.650390625,241626
2023-12-27,16425.0,16425.0,15650.0,15696.849609375,15696.849609375,16425.0,16425.0,15650.0,310641
2023-12-28,15700.0,16400.0,15520.0,15968.5,15968.5,15700.0,16400.0,15520.0,550888
2023-12-29,16000.0,16750.0,15968.0,16688.19921875,16688.19921875,16000.0,16750.0,15968.0,695726
2024-01-02,16850.0,16950.0,16169.099609375,16530.650390625,16530.650390625,16850.0,16950.0,16169.099609375,206873
2024-01-03,16600.0,17800.0,16385.0,17760.0,17760.0,16600.0,17800.0,16385.0,320312
2024-01-04,17798.0,18350.0,17220.0,18085.0,18085.0,17798.0,18350.0,17220.0,382150
2024-01-05,18099.0,19099.0,17800.0,19014.05078125,19014.05078125,18099.0,19099.0,17800.0,344406
2024-01-08,19039.0,19975.0,18670.0,19955.75,19955.75,19039.0,19975.0,18670.0,223028
2024-01-09,20000.0,20200.0,19000.0,19204.55078125,19204.55078125,20000.0,20200.0,19000.0,233025
2024-01-10,19349.0,19600.0,18900.0,19048.25,19048.25,19349.0,19600.0,18900.0,199438
2024-01-11,19100.0,19520.0,18550.0,18784.5,18784.5,19100.0,19520.0,18550.0,153930
2024-01-12,18810.0,19200.0,18045.0,18205.849609375,18205.849609375,18810.0,19200.0,18045.0,215418
2024-01-15,18234.0,18759.0,17825.0,18361.0,18361.0,18234.0,18759.0,17825.0,63349
2024-01-16,18700.0,18700.0,18000.0,18086.849609375,18086.849609375,18700.0,18700.0,18000.0,170953
2024-01-17,18086.0,19129.94921875,18020.0,19106.25,19106.25,18086.0,19129.94921875,18020.0,212914
2024-01-18,19110.0,19700.0,19110.0,19622.44921875,19622.44921875,19110.0,19700.0,19110.0,235974
2024-01-19,19620.0,20300.0,19000.0,20175.19921875,20175.19921875,19620.0,20300.0,19000.0,190213
2024-01-22,20250.0,20852.650390625,19200.0,20531.900390625,20531.900390625,20250.0,20852.650390625,19200.0,257715
2024-01-23,20512.0,20800.0,20041.599609375,20575.0,20575.0,20512.0,20800.0,20041.599609375,159783
2024-01-24,20400.0,21511.0,20370.0,21451.94921875,21451.94921875,20400.0,21511.0,20370.0,241144
2024-01-25,21500.0,22629.55078125,21500.0,22188.400390625,22188.400390625,21500.0,22629.55078125,21500.0,215599
2024-01-26,22200.0,22300.0,21580.0,21981.75,21981.75,22200.0,22300.0,21580.0,137441
2024-01-29,21911.0,22049.94921875,21180.0,21960.400390625,21960.400390625,21911.0,22049.94921875,21180.0,172171
2024-01-30,21940.0,22374.94921875,21900.0,22102.94921875,22102.94921875,21940.0,22374.94921875,21900.0,181003
2024-01-31,22100.0,22399.0,21277.0,21799.349609375,21799.349609375,22100.0,22399.0,21277.0,195001
2024-02-01,21880.0,22605.0,21500.05078125,22558.900390625,22558.900390625,21880.0,22605.0,21500.05078125,153518
2024-02-02,22700.0,23100.0,22050.0,22537.599609375,22537.599609375,22700.0,23100.0,22050.0,146880
2024-02-05,22540.0,22940.0,21100.0,21278.19921875,21278.19921875,22540.0,22940.0,21100.0,270705
2024-02-06,21400.0,21600.0,20000.0,20693.19921875,20693.19921875,21400.0,21600.0,20000.0,212523
2024-02-07,19865.0,20600.0,19450.0,20022.55078125,20022.55078125,19865.0,20600.0,19450.0,311296
2024-02-08,20119.5,20500.0,19742.25,19898.599609375,19898.599609375,20119.5,20500.0,19742.25,187498
2024-02-09,20000.0,20995.0,19701.0,20533.5,20533.5,20000.0,20995.0,19701.0,301024
2024-02-14,20607.0,20997.0,19750.0,20061.80078125,20061.80078125,20607.0,20997.0,19750.0,221701
2024-02-15,20001.0,20532.900390625,19500.0,19630.599609375,19630.599609375,20001.0,20532.900390625,19500.0,166533
2024-02-16,19629.0,20000.0,18600.0,18924.400390625,18924.400390625,19629.0,20000.0,18600.0,153946
2024-02-19,18950.0,19351.0,18540.0,18891.099609375,18891.099609375,18950.0,19351.0,18540.0,156840
2024-02-20,19001.0,19400.0,18500.0,18816.150390625,18816.150390625,19001.0,19400.0,18500.0,215609
2024-02-21,18891.75,19421.650390625,18750.099609375,18819.900390625,18819.900390625,18891.75,19421.650390625,18750.099609375,187563
2024-02-22,18860.0,20150.0,18860.0,20015.25,20015.25,18860.0,20150.0,18860.0,333323
2024-02-23,20100.0,20285.0,19100.0,20210.099609375,20210.099609375,20100.0,20285.0,19100.0,209912
2024-02-26,20200.0,20200.0,18000.0,19631.400390625,19631.400390625,20200.0,20200.0,18000.0,148844
2024-02-27,19502.150390625,19964.94921875,18865.0,18995.44921875,18995.44921875,19502.150390625,19964.94921875,18865.0,277492
2024-02-28,19500.0,19500.0,18180.05078125,18258.400390625,18258.400390625,19500.0,19500.0,18180.05078125,236338
2024-02-29,18275.0,19099.0,18223.150390625,18310.5,18310.5,18275.0,19099.0,18223.150390625,168223
2024-03-01,18550.0,19549.94921875,18405.0,19346.349609375,19346.349609375,18550.0,19549.94921875,18405.0,283169
2024-03-04,19850.0,20180.0,19346.349609375,19869.75,19869.75,19850.0,20180.0,19346.349609375,222593
2024-03-05,19800.0,20054.55078125,18930.0,19009.0,19009.0,19800.0,20054.55078125,18930.0,95047
